"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"1166845";"14";"350634";"";"";"25308";"60";"GRADUAÇÃO";"Campus Central";"UBS do BAIRRO NORDESTE";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5M2345";"17";"17";"REGULAR";"false";"2011/07/15 21:44:09.866000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166846";"15";"1753129";"";"";"25308";"60";"GRADUAÇÃO";"Campus Central";"UBS de PLANALTO";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5M2345";"20";"23";"REGULAR";"false";"2011/07/13 14:29:15.759000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166847";"01";"347772";"";"";"2052852";"60";"GRADUAÇÃO";"Campus Central";"UBS de Cidade Nova";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T2345";"18";"23";"REGULAR";"false";"2011/07/13 20:13:30.120000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166848";"15";"1321691";"";"";"27150";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"12";"";"REGULAR";"true";"2011/07/13 10:28:19.066000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166849";"16";"1321691";"";"";"27150";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"34";"";"REGULAR";"true";"2011/07/13 10:19:37.723000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166850";"02";"2149485";"";"";"2052852";"60";"GRADUAÇÃO";"Campus Central";"UBS de nazaré";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T2345";"17";"23";"REGULAR";"false";"2011/07/13 10:40:37.060000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166851";"03";"2495698";"";"";"2052852";"60";"GRADUAÇÃO";"Campus Central";"UBS de Cidade Praia";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T2345";"17";"22";"REGULAR";"false";"2011/07/15 15:11:54.794000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166852";"15";"";"7093";"";"27170";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"11";"";"REGULAR";"true";"2011/07/12 13:38:29.552000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166853";"16";"";"7093";"";"27170";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"33";"";"REGULAR";"true";"2011/07/12 14:07:19.098000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166854";"04";"347625";"";"";"2052852";"60";"GRADUAÇÃO";"Campus Central";"UBS de Nova Cidade";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T2345";"15";"22";"REGULAR";"false";"2011/07/15 13:51:23.528000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166855";"05";"1149366";"";"";"2052852";"60";"GRADUAÇÃO";"Campus Central";"UBS de Felipe Camarao (Basica)";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T2345";"13";"22";"REGULAR";"false";"2011/07/13 22:05:43.610000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166856";"06";"2578592";"";"";"2052852";"60";"GRADUAÇÃO";"Campus Central";"UBS de felipe camarão (mista)";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T2345";"15";"22";"REGULAR";"false";"2011/07/07 14:37:08.724000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166857";"07";"566800";"";"";"2052852";"60";"GRADUAÇÃO";"Campus Central";"UBS de Santarém";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T2345";"10";"22";"REGULAR";"false";"2011/07/13 09:19:42.561000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166858";"08";"1375489";"";"";"2052852";"60";"GRADUAÇÃO";"Campus Central";"UBS de Guarapes";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T2345";"12";"22";"REGULAR";"false";"2011/07/15 13:26:42.455000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166859";"09";"336982";"";"";"2052852";"60";"GRADUAÇÃO";"Campus Central";"UBS de aparecida (mãe luisa)";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T2345";"11";"22";"REGULAR";"false";"2011/07/08 19:30:23.745000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166860";"10";"1243443";"";"";"2052852";"60";"GRADUAÇÃO";"Campus Central";"UBS de vale dourado";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"3T2345";"9";"23";"REGULAR";"false";"2011/07/11 15:53:07.517000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166864";"04B";"347083";"";"";"43439";"30";"GRADUAÇÃO";"Campus Central";"3C1/ESTMAT";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12 (21/02/2011 - 08/07/2011)";"23";"30";"REGULAR";"false";"2011/07/12 09:54:20.498000000";"false";"1168190";"";"CONSOLIDADA";"";"Presencial"
"1166864";"04B";"1858447";"";"";"43439";"30";"GRADUAÇÃO";"Campus Central";"3C1/ESTMAT";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"246M12 (21/02/2011 - 08/07/2011)";"23";"30";"REGULAR";"false";"2011/07/12 09:54:20.498000000";"false";"1168190";"";"CONSOLIDADA";"";"Presencial"
"1166865";"01";"347581";"";"";"2056015";"15";"STRICTO SENSU";"";"Setor II, sala I9";"2011";"1";"2011/03/14 00:00:00.000";"2011/07/22 00:00:00.000";"3T345";"9";"20";"REGULAR";"false";"2011/08/11 08:09:25.728000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166865";"01";"2432718";"";"";"2056015";"30";"STRICTO SENSU";"";"Setor II, sala I9";"2011";"1";"2011/03/14 00:00:00.000";"2011/07/22 00:00:00.000";"3T345";"9";"20";"REGULAR";"false";"2011/08/11 08:09:25.728000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166866";"01";"3331328";"";"";"37652";"30";"STRICTO SENSU";"";"Setor III, Sala H5";"2011";"1";"2011/03/14 00:00:00.000";"2011/07/08 00:00:00.000";"2T3456";"7";"25";"REGULAR";"false";"2011/06/26 15:20:48.790000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166866";"01";"3315007";"";"";"37652";"30";"STRICTO SENSU";"";"Setor III, Sala H5";"2011";"1";"2011/03/14 00:00:00.000";"2011/07/08 00:00:00.000";"2T3456";"7";"25";"REGULAR";"false";"2011/06/26 15:20:48.790000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166867";"01";"346465";"";"";"37642";"60";"STRICTO SENSU";"";"Setor III, Sala H5";"2011";"1";"2011/03/14 00:00:00.000";"2011/07/08 00:00:00.000";"4T2345";"4";"25";"REGULAR";"false";"2011/07/08 16:05:27.968000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166868";"01";"348011";"";"";"37646";"60";"STRICTO SENSU";"";"Setor III, Sala H5";"2011";"1";"2011/03/14 00:00:00.000";"2011/07/08 00:00:00.000";"56T56";"3";"25";"REGULAR";"false";"2011/07/20 19:12:14.339000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166869";"02";"349130";"";"";"2053976";"30";"LATO SENSU";"";"";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1166870";"01";"347006";"";"";"2053975";"30";"LATO SENSU";"";"";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"";"";"";"REGULAR";"true";"2011/09/02 00:58:29.476000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166871";"01";"1578475";"";"";"2042500";"30";"LATO SENSU";"";"Departamento de enfermagem";"2011";"1";"2011/02/25 00:00:00.000";"2011/02/27 00:00:00.000";"7M2345  7T123456  57N1234 6N234";"";"50";"REGULAR";"false";"2011/03/16 22:31:33.739000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166872";"01";"1439088";"";"";"2043555";"15";"STRICTO SENSU";"";"CB";"2011";"1";"2011/06/13 00:00:00.000";"2011/07/01 00:00:00.000";"236M23456  45T56  45N123";"15";"15";"REGULAR";"false";"2011/07/12 10:08:09.859000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166872";"01";"1451741";"";"";"2043555";"15";"STRICTO SENSU";"";"CB";"2011";"1";"2011/06/13 00:00:00.000";"2011/07/01 00:00:00.000";"236M23456  45T56  45N123";"15";"15";"REGULAR";"false";"2011/07/12 10:08:09.859000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166872";"01";"1549043";"";"";"2043555";"15";"STRICTO SENSU";"";"CB";"2011";"1";"2011/06/13 00:00:00.000";"2011/07/01 00:00:00.000";"236M23456  45T56  45N123";"15";"15";"REGULAR";"false";"2011/07/12 10:08:09.859000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166872";"01";"1507827";"";"";"2043555";"30";"STRICTO SENSU";"";"CB";"2011";"1";"2011/06/13 00:00:00.000";"2011/07/01 00:00:00.000";"236M23456  45T56  45N123";"15";"15";"REGULAR";"false";"2011/07/12 10:08:09.859000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166873";"02";"1678202";"";"";"2043555";"15";"STRICTO SENSU";"";"CB";"2011";"1";"2011/06/13 00:00:00.000";"2011/07/01 00:00:00.000";"23456M23456";"9";"15";"REGULAR";"false";"2011/07/02 11:41:47.473000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166873";"02";"1279472";"";"";"2043555";"30";"STRICTO SENSU";"";"CB";"2011";"1";"2011/06/13 00:00:00.000";"2011/07/01 00:00:00.000";"23456M23456";"9";"15";"REGULAR";"false";"2011/07/02 11:41:47.473000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166873";"02";"1798628";"";"";"2043555";"15";"STRICTO SENSU";"";"CB";"2011";"1";"2011/06/13 00:00:00.000";"2011/07/01 00:00:00.000";"23456M23456";"9";"15";"REGULAR";"false";"2011/07/02 11:41:47.473000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166873";"02";"1545394";"";"";"2043555";"15";"STRICTO SENSU";"";"CB";"2011";"1";"2011/06/13 00:00:00.000";"2011/07/01 00:00:00.000";"23456M23456";"9";"15";"REGULAR";"false";"2011/07/02 11:41:47.473000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166874";"01";"346785";"";"";"38008";"60";"STRICTO SENSU";"";"SALA DE SEMINÁRIOS I";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24M23";"6";"15";"REGULAR";"false";"2011/08/03 10:56:50.111000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166876";"02";"346785";"";"";"38007";"60";"STRICTO SENSU";"";"SALA DE SEMINÁRIOS I";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"35T23";"3";"15";"REGULAR";"false";"2011/08/03 10:55:37.008000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166877";"03";"2497950";"";"";"2022858";"30";"GRADUAÇÃO";"Campus Central";"LCC";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"4T56";"22";"20";"REGULAR";"false";"2011/07/15 10:23:05.047000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166878";"24";"2211871";"";"";"38276";"15";"STRICTO SENSU";"";"a definir";"2011";"1";"2011/03/15 00:00:00.000";"2011/07/08 00:00:00.000";"2T2";"1";"1";"REGULAR";"false";"2011/07/25 15:16:42.988000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166879";"05";"1432980";"";"";"42066";"60";"GRADUAÇÃO";"Campus Central";"1H1";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"26T12";"54";"43";"REGULAR";"false";"2011/07/01 09:09:43.694000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166880";"02";"1345816";"";"";"37539";"60";"STRICTO SENSU";"";"à definir";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24M34";"";"30";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1166881";"01";"1345816";"";"";"2051555";"60";"STRICTO SENSU";"";"LoLITA";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"24M34";"3";"30";"REGULAR";"false";"2011/08/15 15:30:26.029000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166882";"01";"1218831";"";"";"38341";"60";"STRICTO SENSU";"";"III H3";"2011";"1";"2011/01/03 00:00:00.000";"2011/07/08 00:00:00.000";"24M34";"40";"50";"REGULAR";"false";"2011/08/08 13:37:55.239000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166883";"01";"1552847";"";"";"38337";"75";"STRICTO SENSU";"";"SMAT";"2011";"1";"2011/01/03 00:00:00.000";"2011/06/30 00:00:00.000";"3M34 5M234";"13";"25";"REGULAR";"false";"2011/08/04 20:08:03.127000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166884";"01";"1703737";"";"";"38340";"60";"STRICTO SENSU";"";"SMAT";"2011";"1";"2011/01/03 00:00:00.000";"2011/06/30 00:00:00.000";"24M56";"5";"30";"REGULAR";"false";"2011/08/19 07:56:07.768000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166885";"01";"1703737";"";"";"38338";"60";"STRICTO SENSU";"";"SMAT";"2011";"1";"2011/01/03 00:00:00.000";"2011/06/30 00:00:00.000";"35M56";"11";"30";"REGULAR";"false";"2011/08/19 07:53:59.397000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166886";"01";"1715227";"";"Ecologia de Répteis";"43563";"30";"STRICTO SENSU";"";"CB";"2011";"1";"2011/05/02 00:00:00.000";"2011/05/07 00:00:00.000";"24567M123456  23456T123456";"4";"15";"REGULAR";"false";"2011/07/13 16:52:29.937000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166886";"01";"1678338";"";"Ecologia de Répteis";"43563";"30";"STRICTO SENSU";"";"CB";"2011";"1";"2011/05/02 00:00:00.000";"2011/05/07 00:00:00.000";"24567M123456  23456T123456";"4";"15";"REGULAR";"false";"2011/07/13 16:52:29.937000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166887";"01";"1149454";"";"";"38357";"30";"STRICTO SENSU";"";"SDEST";"2011";"1";"2011/01/03 00:00:00.000";"2011/06/30 00:00:00.000";"6M34";"8";"30";"REGULAR";"false";"2011/07/07 16:30:33.372000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166888";"01";"1516534";"";"";"37676";"30";"STRICTO SENSU";"";"Sala do Orientador";"2011";"1";"2011/03/14 00:00:00.000";"2011/07/08 00:00:00.000";"6T3456";"1";"1";"REGULAR";"false";"2011/07/15 09:18:34.616000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166888";"01";"1715259";"";"";"37676";"30";"STRICTO SENSU";"";"Sala do Orientador";"2011";"1";"2011/03/14 00:00:00.000";"2011/07/08 00:00:00.000";"6T3456";"1";"1";"REGULAR";"false";"2011/07/15 09:18:34.616000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166889";"02";"2177480";"";"Tema: População infanto juvenil em contexto de violência";"39633";"10";"STRICTO SENSU";"";"SALA A - Lab. Psi";"2011";"1";"2011/03/16 00:00:00.000";"2011/06/22 00:00:00.000";"4N1234";"8";"22";"REGULAR";"false";"2011/07/06 19:03:22.772000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166889";"02";"";"7240";"Tema: População infanto juvenil em contexto de violência";"39633";"10";"STRICTO SENSU";"";"SALA A - Lab. Psi";"2011";"1";"2011/03/16 00:00:00.000";"2011/06/22 00:00:00.000";"4N1234";"8";"22";"REGULAR";"false";"2011/07/06 19:03:22.772000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166889";"02";"1720819";"";"Tema: População infanto juvenil em contexto de violência";"39633";"10";"STRICTO SENSU";"";"SALA A - Lab. Psi";"2011";"1";"2011/03/16 00:00:00.000";"2011/06/22 00:00:00.000";"4N1234";"8";"22";"REGULAR";"false";"2011/07/06 19:03:22.772000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166890";"02";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"4";"";"REGULAR";"true";"2011/07/15 17:48:01.368000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166891";"11";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"3";"";"REGULAR";"true";"2011/07/15 17:51:37.663000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166892";"15";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/15 17:59:42.336000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166893";"16";"1696802";"";"";"2046751";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1166894";"02";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"6";"";"REGULAR";"true";"2011/07/18 14:50:01.672000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166895";"11";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"2";"";"REGULAR";"true";"2011/07/18 14:59:40.651000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166896";"15";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"7";"";"REGULAR";"true";"2011/07/18 15:05:10.101000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166897";"16";"1372521";"";"";"24569";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1166898";"02";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"9";"";"REGULAR";"true";"2011/07/14 12:45:02.657000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166899";"11";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"6";"";"REGULAR";"true";"2011/07/14 12:46:28.583000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166900";"15";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"8";"";"REGULAR";"true";"2011/07/14 12:44:14.679000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166901";"16";"1802347";"";"";"25332";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"";"";"REGULAR";"true";"2011/07/14 12:47:21.473000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166902";"02";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"4";"";"REGULAR";"true";"2011/07/06 21:46:37.663000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166903";"11";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/06 21:49:12.912000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166904";"15";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"4";"";"REGULAR";"true";"2011/07/06 21:52:19.746000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166905";"16";"1790060";"";"";"2046750";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1166906";"02";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"4";"";"REGULAR";"true";"2011/07/21 23:14:48.233000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166907";"11";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"1";"";"REGULAR";"true";"2011/07/21 23:28:49.795000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166908";"15";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"6";"";"REGULAR";"true";"2011/07/21 23:45:43.725000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166909";"16";"350471";"";"";"2046752";"60";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1166910";"02";"2432953";"";"";"2046753";"30";"GRADUAÇÃO";"";"CURRAIS NOVOS/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"6";"";"REGULAR";"true";"2011/08/09 13:01:02.145000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166911";"11";"2432953";"";"";"2046753";"30";"GRADUAÇÃO";"";"EXTREMOZ/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"4";"";"REGULAR";"true";"2011/08/09 13:05:36.742000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166912";"15";"2432953";"";"";"2046753";"30";"GRADUAÇÃO";"";"LAJES/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"9";"";"REGULAR";"true";"2011/08/09 13:07:04.177000000";"false";"";"";"CONSOLIDADA";"";"A Distância"
"1166913";"16";"2432953";"";"";"2046753";"30";"GRADUAÇÃO";"";"MARCELINO VIEIRA/RN";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/14 00:00:00.000";"";"";"";"REGULAR";"true";"";"false";"";"";"EXCLUÍDA";"";"A Distância"
"1166914";"01";"1298936";"";"";"37113";"30";"STRICTO SENSU";"";"A definir";"2011";"1";"2011/03/02 00:00:00.000";"2011/07/08 00:00:00.000";"5N12";"4";"6";"REGULAR";"false";"2011/07/08 12:33:38.722000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166915";"01";"1687253";"";"";"41252";"45";"STRICTO SENSU";"";"SETOR DE AULAS V - SALA F5";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"2T123";"11";"12";"REGULAR";"false";"2011/06/24 11:05:41.054000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166916";"01";"1149575";"";"";"41254";"45";"STRICTO SENSU";"";"SETOR DE AULAS V - SALA F5";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"6T345";"8";"12";"REGULAR";"false";"2011/12/01 22:13:14.968000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166917";"01";"2199638";"";"";"40184";"45";"STRICTO SENSU";"";"SETOR DE AULAS V - SALA F5";"2011";"1";"2011/02/21 00:00:00.000";"2011/07/08 00:00:00.000";"5M234";"4";"12";"REGULAR";"false";"2011/10/03 18:25:40.021000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166918";"01";"2199774";"";"             ";"38003";"30";"STRICTO SENSU";"";"SALA DE SEMINÁRIOS II e  LAB NANO";"2011";"1";"2011/03/14 00:00:00.000";"2011/06/30 00:00:00.000";"46M23";"11";"15";"REGULAR";"false";"2011/07/11 09:31:25.243000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166918";"01";"1474380";"";"             ";"38003";"30";"STRICTO SENSU";"";"SALA DE SEMINÁRIOS II e  LAB NANO";"2011";"1";"2011/03/14 00:00:00.000";"2011/06/30 00:00:00.000";"46M23";"11";"15";"REGULAR";"false";"2011/07/11 09:31:25.243000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"1166919";"01";"346140";"";"";"38000";"60";"STRICTO SENSU";"";"SALA DE SEMINÁRIOS I";"2011";"1";"2011/03/14 00:00:00.000";"2011/07/08 00:00:00.000";"6M3456";"1";"15";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"1166920";"01";"346835";"";"";"38013";"60";"STRICTO SENSU";"";"SALA DE SEMINÁRIOS II";"2011";"1";"2011/03/14 00:00:00.000";"2011/07/08 00:00:00.000";"46M45";"5";"10";"REGULAR";"false";"2011/07/13 19:17:34.003000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
