"id_turma";"codigo_turma";"siape";"matricula_docente_externo";"observacao";"id_componente_curricular";"ch_dedicada_periodo";"nivel_ensino";"campus_turma";"local";"ano";"periodo";"data_inicio";"data_fim";"descricao_horario";"total_solicitacoes";"capacidade_aluno";"tipo";"distancia";"data_consolidacao";"agrupadora";"id_turma_agrupadora";"qtd_aulas_lancadas";"situacao_turma";"convenio";"modalidade_participantes"
"57533797";"01";"348072";"";"";"22936";"60";"GRADUAÇÃO";"Campus Central";"3E2";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"46M34";"32";"60";"REGULAR";"false";"2009/12/24 00:08:37.339000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533798";"01";"347653";"";"";"22948";"60";"GRADUAÇÃO";"Campus Central";"PROIN";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M56";"7";"60";"REGULAR";"false";"2009/12/16 16:43:37.094000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533799";"01";"345756";"";"";"22982";"60";"GRADUAÇÃO";"Campus Central";"PROIN";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M34";"39";"60";"REGULAR";"false";"2009/12/28 19:28:16.718000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533800";"01";"1647538";"";"";"2050517";"45";"GRADUAÇÃO";"Campus Central";"1H9";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T345";"42";"50";"REGULAR";"false";"2009/12/28 12:31:35.531000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533801";"02";"1714472";"";"";"2050508";"60";"GRADUAÇÃO";"Campus Central";"1H7";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3M34 6M56";"33";"50";"REGULAR";"false";"2009/12/17 08:15:11.643000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533802";"02";"921136";"";"";"2050510";"60";"GRADUAÇÃO";"Campus Central";"1H7";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M56";"36";"50";"REGULAR";"false";"2009/12/17 14:28:08.805000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533803";"01";"1694892";"";"";"20319";"60";"GRADUAÇÃO";"Campus Central";"LABSEC";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"46T12";"21";"25";"REGULAR";"false";"2009/12/21 19:49:17.661000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533804";"01";"2322238";"";"";"2047927";"30";"GRADUAÇÃO";"Campus Caicó";"A3";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6T45";"29";"50";"REGULAR";"false";"2009/12/22 12:48:08.758000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533805";"01";"1646421";"";"";"2050513";"75";"GRADUAÇÃO";"Campus Central";"1H7";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2M456 5M12";"31";"50";"REGULAR";"false";"2009/12/27 02:38:55.102000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533806";"01";"1694859";"";"";"2050519";"60";"GRADUAÇÃO";"Campus Central";"1H7";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3M12 5M34";"40";"50";"REGULAR";"false";"2009/12/17 16:04:38.762000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533807";"01";"1698154";"";"";"2047928";"60";"GRADUAÇÃO";"Campus Caicó";"A4";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3N34 4N12";"33";"50";"REGULAR";"false";"2009/12/28 13:09:40.674000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533808";"01";"350497";"";"";"20275";"150";"GRADUAÇÃO";"Campus Central";"LABCON";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"46T23456";"7";"25";"REGULAR";"false";"2009/12/18 12:30:00.841000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533809";"01";"1149380";"";"";"2050518";"60";"GRADUAÇÃO";"Campus Central";"1H11";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"26T34";"62";"53";"REGULAR";"false";"2009/12/29 19:45:17.340000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533810";"02";"1674668";"";"";"2050513";"75";"GRADUAÇÃO";"Campus Central";"1H11";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2T56 5T123";"44";"53";"REGULAR";"false";"2009/12/21 14:21:28.071000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533811";"01";"2363475";"";"";"2050511";"60";"GRADUAÇÃO";"Campus Central";"1H11";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3T12 5T45";"47";"53";"REGULAR";"false";"2009/12/16 10:09:31.869000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533812";"01";"921136";"";"";"2050509";"60";"GRADUAÇÃO";"Campus Central";"1H11";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"46T56";"40";"50";"REGULAR";"false";"2009/12/16 16:29:54.834000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533813";"02";"2363475";"";"";"2050517";"45";"GRADUAÇÃO";"Campus Central";"1H11";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3T345";"41";"50";"REGULAR";"false";"2009/12/16 08:51:35.277000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533814";"01";"1149506";"";"";"25830";"75";"GRADUAÇÃO";"Campus Central";"1H11";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2M12 4M345";"8";"50";"REGULAR";"false";"2009/12/29 08:47:17.105000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533815";"02";"1347719";"";"";"2050518";"60";"GRADUAÇÃO";"Campus Central";"1H9";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"26M12";"41";"50";"REGULAR";"false";"2009/12/17 09:03:44.065000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533816";"01";"1647538";"";"";"2050526";"45";"GRADUAÇÃO";"Campus Central";"1H9";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6M345";"41";"50";"REGULAR";"false";"2009/12/28 12:29:26.468000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533817";"01";"346578";"";"";"20306";"60";"GRADUAÇÃO";"Campus Central";"LABINFO";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2T56 6T12";"15";"25";"REGULAR";"false";"2009/12/30 09:14:56.471000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533818";"01";"1720642";"";"";"21321";"60";"GRADUAÇÃO";"Campus Central";"4C5";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24T56";"60";"50";"REGULAR";"false";"2009/12/29 11:22:09.009000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533819";"01";"1646421";"";"";"24399";"45";"GRADUAÇÃO";"Campus Central";"1H7";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3T456";"46";"50";"REGULAR";"false";"2009/12/29 13:03:48.949000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533820";"01";"1646371";"";"";"28238";"45";"GRADUAÇÃO";"Campus Central";"1H7";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3T123";"29";"50";"REGULAR";"false";"2009/12/28 22:05:25.597000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533821";"01";"1298938";"";"";"20320";"90";"GRADUAÇÃO";"Campus Central";"LABINFO/4H1/LABINFO";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35T456";"16";"25";"REGULAR";"false";"2009/12/17 12:29:36.031000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533822";"01";"1720625";"";"";"20321";"45";"GRADUAÇÃO";"Campus Central";"4H3";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"5T123";"15";"25";"REGULAR";"false";"2009/12/18 16:23:53.987000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533823";"01";"350489";"";"";"20322";"90";"GRADUAÇÃO";"Campus Central";"4H3";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"46T456";"15";"25";"REGULAR";"false";"2009/12/18 16:47:21.398000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533824";"01";"1736096";"";"";"2045254";"30";"GRADUAÇÃO";"Campus Central";"II H 6";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T45";"59";"60";"REGULAR";"false";"2009/12/29 12:23:09.195000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533825";"01";"346578";"";"";"20324";"45";"GRADUAÇÃO";"Campus Central";"4A10";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T123";"15";"25";"REGULAR";"false";"2009/12/30 09:21:22.575000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533826";"02";"1298976";"";"";"2045254";"30";"GRADUAÇÃO";"Campus Central";"2H6";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4N34";"57";"60";"REGULAR";"false";"2009/12/15 14:20:56.745000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533827";"01";"1727148";"";"";"2042152";"60";"GRADUAÇÃO";"Campus Central";"I E4";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M12";"59";"60";"REGULAR";"false";"2009/12/14 11:15:58.572000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533828";"01";"1653445";"";"";"20325";"45";"GRADUAÇÃO";"Campus Central";"LABCON";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3T123";"15";"25";"REGULAR";"false";"2009/12/21 11:46:45.900000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533829";"01";"1646421";"";"";"28241";"45";"GRADUAÇÃO";"Campus Central";"1H9";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4M123";"25";"50";"REGULAR";"false";"2009/12/24 15:09:21.745000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533830";"01";"1169227";"";"";"28240";"45";"GRADUAÇÃO";"Campus Central";"1H7";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"5T123";"32";"50";"REGULAR";"false";"2009/12/29 15:05:48.960000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533831";"02";"1720642";"";"";"23704";"60";"GRADUAÇÃO";"Campus Central";"4C1";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35T34";"24";"35";"REGULAR";"false";"2009/12/29 11:38:34.565000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533832";"01";"1720642";"";"";"23467";"90";"GRADUAÇÃO";"Campus Central";"4C5";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246N12";"36";"45";"REGULAR";"false";"2009/12/29 10:58:46.537000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533833";"01";"347977";"";"";"28242";"45";"GRADUAÇÃO";"Campus Central";"1H7";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T123";"17";"50";"REGULAR";"false";"2009/12/29 10:38:18.723000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533834";"01";"1672476";"";"";"26661";"60";"GRADUAÇÃO";"Campus Central";"Sala 1 - CAD 1 DEF";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M12";"53";"46";"REGULAR";"false";"2009/12/21 10:15:58.724000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533835";"01";"347977";"";"";"28227";"30";"GRADUAÇÃO";"Campus Central";"1H12";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4T45";"0";"5";"REGULAR";"false";"";"false";"";"";"EXCLUÍDA";"";"Presencial"
"57533836";"01";"1646371";"";"";"25825";"60";"GRADUAÇÃO";"Campus Central";"1H12";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24T12";"32";"35";"REGULAR";"false";"2009/12/26 22:05:47.827000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533837";"01";"1149355";"";"";"2043300";"12";"GRADUAÇÃO";"Campus Central";"Departamento de Enfermagem - Sala 08";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246M34";"41";"50";"REGULAR";"false";"2009/12/21 11:03:07.488000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533837";"01";"1149646";"";"";"2043300";"39";"GRADUAÇÃO";"Campus Central";"Departamento de Enfermagem - Sala 08";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246M34";"41";"50";"REGULAR";"false";"2009/12/21 11:03:07.488000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533837";"01";"3315429";"";"";"2043300";"12";"GRADUAÇÃO";"Campus Central";"Departamento de Enfermagem - Sala 08";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246M34";"41";"50";"REGULAR";"false";"2009/12/21 11:03:07.488000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533837";"01";"346452";"";"";"2043300";"3";"GRADUAÇÃO";"Campus Central";"Departamento de Enfermagem - Sala 08";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246M34";"41";"50";"REGULAR";"false";"2009/12/21 11:03:07.488000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533837";"01";"6344715";"";"";"2043300";"24";"GRADUAÇÃO";"Campus Central";"Departamento de Enfermagem - Sala 08";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"246M34";"41";"50";"REGULAR";"false";"2009/12/21 11:03:07.488000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533838";"01";"1218151";"";"";"24239";"20";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M56";"19";"35";"REGULAR";"false";"2009/12/22 11:32:30.650000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533838";"01";"2290234";"";"";"24239";"40";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M56";"19";"35";"REGULAR";"false";"2009/12/22 11:32:30.650000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533839";"01";"346293";"";"";"24264";"72";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M12";"25";"25";"REGULAR";"false";"2009/12/21 07:35:27.807000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533839";"01";"3315429";"";"";"24264";"20";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M12";"25";"25";"REGULAR";"false";"2009/12/21 07:35:27.807000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533839";"01";"346452";"";"";"24264";"22";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M12";"25";"25";"REGULAR";"false";"2009/12/21 07:35:27.807000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533839";"01";"1513597";"";"";"24264";"6";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M12";"25";"25";"REGULAR";"false";"2009/12/21 07:35:27.807000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533840";"01";"3315429";"";"";"20980";"58";"GRADUAÇÃO";"Campus Central";"centro de biociências - anfiteatro - C";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M34";"51";"50";"REGULAR";"false";"2009/12/29 11:02:09.972000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533840";"01";"1513597";"";"";"20980";"4";"GRADUAÇÃO";"Campus Central";"centro de biociências - anfiteatro - C";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M34";"51";"50";"REGULAR";"false";"2009/12/29 11:02:09.972000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533840";"01";"346293";"";"";"20980";"26";"GRADUAÇÃO";"Campus Central";"centro de biociências - anfiteatro - C";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M34";"51";"50";"REGULAR";"false";"2009/12/29 11:02:09.972000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533840";"01";"346452";"";"";"20980";"9";"GRADUAÇÃO";"Campus Central";"centro de biociências - anfiteatro - C";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M34";"51";"50";"REGULAR";"false";"2009/12/29 11:02:09.972000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533840";"01";"1149646";"";"";"20980";"9";"GRADUAÇÃO";"Campus Central";"centro de biociências - anfiteatro - C";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M34";"51";"50";"REGULAR";"false";"2009/12/29 11:02:09.972000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533840";"01";"347338";"";"";"20980";"14";"GRADUAÇÃO";"Campus Central";"centro de biociências - anfiteatro - C";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2345M34";"51";"50";"REGULAR";"false";"2009/12/29 11:02:09.972000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533841";"01";"1218151";"";"";"24251";"13";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"46N34";"24";"40";"REGULAR";"false";"2009/12/22 11:49:39.259000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533841";"01";"2290234";"";"";"24251";"47";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"46N34";"24";"40";"REGULAR";"false";"2009/12/22 11:49:39.259000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533842";"01";"346293";"";"";"24253";"10";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35T34";"9";"45";"REGULAR";"false";"2009/12/21 14:47:03.671000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533842";"01";"1513597";"";"";"24253";"50";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35T34";"9";"45";"REGULAR";"false";"2009/12/21 14:47:03.671000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533843";"01";"1544744";"";"";"23594";"60";"GRADUAÇÃO";"Campus Central";"4C6";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24T12";"52";"45";"REGULAR";"false";"2009/12/17 10:14:29.732000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533844";"01";"1644160";"";"";"21296";"45";"GRADUAÇÃO";"Campus Central";"DARQ-LABINFO";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"3N123";"29";"20";"REGULAR";"false";"2009/12/21 13:30:10.685000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533845";"01";"1149522";"";"";"26600";"75";"GRADUAÇÃO";"Campus Central";"Departamento de Bioquímica - Sala da Mitose";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"2T231 4T21";"11";"40";"REGULAR";"false";"2009/12/29 11:36:58.997000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533846";"02";"1644160";"";"";"21296";"45";"GRADUAÇÃO";"Campus Central";"DARQ-LABINFO";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"5N123";"24";"20";"REGULAR";"false";"2009/12/21 13:30:55.619000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533847";"01";"1149356";"";"";"24955";"10";"GRADUAÇÃO";"Campus Central";"Centro de Biociências - anfiteatro - C";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24N34";"30";"25";"REGULAR";"false";"2009/12/23 14:08:32.092000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533847";"01";"2196959";"";"";"24955";"50";"GRADUAÇÃO";"Campus Central";"Centro de Biociências - anfiteatro - C";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24N34";"30";"25";"REGULAR";"false";"2009/12/23 14:08:32.092000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533848";"02";"6344715";"";"";"24955";"6";"GRADUAÇÃO";"Campus Central";"Centro de Biociências - Anfiteatro da biofísica";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24N34";"20";"25";"REGULAR";"false";"2009/12/21 14:49:53.876000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533848";"02";"1513597";"";"";"24955";"54";"GRADUAÇÃO";"Campus Central";"Centro de Biociências - Anfiteatro da biofísica";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24N34";"20";"25";"REGULAR";"false";"2009/12/21 14:49:53.876000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533849";"01";"1720544";"";"";"20035";"60";"GRADUAÇÃO";"Campus Central";"NTI-LAB MEC FLUIDOS";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35T34";"26";"25";"REGULAR";"false";"2009/12/22 10:45:00.982000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533850";"01";"348072";"";"";"22961";"60";"GRADUAÇÃO";"Campus Central";"3C2";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"46M56";"10";"60";"REGULAR";"false";"2009/12/24 00:20:26.663000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533851";"01";"1345774";"";"";"22969";"60";"GRADUAÇÃO";"Campus Central";"PROIN";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M34";"7";"60";"REGULAR";"false";"2009/12/29 15:34:50.727000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533852";"01";"1645641";"";"";"22967";"60";"GRADUAÇÃO";"Campus Central";"PROIN";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M12";"6";"60";"REGULAR";"false";"2009/12/22 12:28:08.237000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533853";"01";"1519258";"";"";"22945";"60";"GRADUAÇÃO";"Campus Central";"Sala dos Computadores";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M56";"13";"20";"REGULAR";"false";"2009/12/18 12:18:02.319000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533854";"01";"350830";"";"";"22966";"60";"GRADUAÇÃO";"Campus Central";"3B2";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M34";"3";"60";"REGULAR";"false";"2009/12/28 21:53:40.446000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533855";"01";"349032";"";"";"23584";"60";"GRADUAÇÃO";"Campus Central";"3A2";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"35M56";"18";"45";"REGULAR";"false";"2010/09/01 08:21:19.240000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533856";"01";"1174332";"";"";"22980";"60";"GRADUAÇÃO";"Campus Central";"3F2";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M12";"10";"35";"REGULAR";"false";"2009/12/29 18:23:55.034000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533857";"01";"1735253";"";"";"22929";"60";"GRADUAÇÃO";"Campus Central";"3G2";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"24M56";"43";"65";"REGULAR";"false";"2009/12/22 10:54:11.496000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533858";"01";"346468";"";"";"22926";"30";"GRADUAÇÃO";"Campus Central";"LABORATÓRIO I DE FÍSICA";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"6M12";"11";"24";"REGULAR";"false";"2009/12/21 15:41:00.150000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533859";"01";"1474380";"";"";"22983";"30";"GRADUAÇÃO";"Campus Central";"Laboratório III de Física";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"5M12";"10";"15";"REGULAR";"false";"2009/12/21 10:47:19.289000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
"57533860";"01";"345792";"";"";"25576";"30";"GRADUAÇÃO";"Campus Central";"LABORATÓRIO II DE FÍSICA";"2009";"2";"2009/08/10 00:00:00.000";"2009/12/16 00:00:00.000";"4M12";"12";"20";"REGULAR";"false";"2009/12/21 21:11:48.535000000";"false";"";"";"CONSOLIDADA";"";"Presencial"
